ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
3,4,3,(Lam.) Gagnep.,8558,2091,Cayratia pedata,,1,,0,0,,0,,
3,4,3,(L.) Mabb. & J.Wen,439134,19248,Causonis trifolia,,1,,0,0,,0,,
3,4,3,Lam.,9734,2302,Cissus repens,,1,,0,0,,0,,
3,4,3,Thunb.,47025,7088,Vitis flexuosa,,1,,0,0,,0,,
3,4,3,(L.) Schott,10522,2409,Colocasia esculenta,,0,,1,0,,0,,
3,4,3,(Roxb.) Schott,37984,5951,Remusatia vivipara,,1,,0,0,,0,,
3,4,3,(L.) Schott,47442,7161,Xanthosoma sagittifolium,,0,,1,0,,0,,
3,4,3,Becc.,3088,1445,Arenga listeri,,1,,0,1,,1,,
3,4,3,L.,10387,2371,Cocos nucifera,,0,,1,0,,0,,
3,4,3,L.,7602,1999,Canna indica,,0,,1,0,,0,,
3,4,3,L.,10608,2425,Commelina benghalensis,,0,,1,0,,0,,
3,4,3,Sw.,45419,6861,Tradescantia spathacea,,0,,1,0,,0,,
3,4,3,L.,12842,2661,Cyperus compressus,,0,,1,0,,0,,
3,4,3,L.,12964,2661,Cyperus rotundus,,0,,1,0,,0,,
3,4,3,R.Br.,18656,3327,Fimbristylis cymosa,,1,,0,0,,0,,
3,4,3,(Steud.) Huygh,440753,2661,Cyperus mindorensis,,0,,1,0,,0,,
3,4,3,(Ridl.) Mattf. & Kük.,439627,2661,Cyperus aromaticus,,0,,1,0,,0,,
3,4,3,Houtt.,12909,2661,Cyperus javanicus,,1,,0,0,,0,,
3,4,3,(Kunth) Boeckeler,441063,2661,Cyperus macrocarpus,,0,,1,0,,0,,
3,4,3,L.,14405,2867,Dioscorea alata,,1,,0,0,,0,,
3,4,3,L.,14410,2867,Dioscorea bulbifera,,1,,0,0,,0,,
3,4,3,L.,11631,2551,Crinum asiaticum,,1,,0,0,,0,,
3,4,3,(Ridl.) Garay,5747,1808,Brachypeza archytas,,1,,0,1,,1,,
3,4,3,(Reinw.) Blume,11241,2502,Corymborkis veratrifolia,,1,,0,0,,0,,
3,4,3,Sw.,13635,2766,Dendrobium crumenatum,,1,,0,0,,0,,
3,4,3,Griff.,14271,2844,Didymoplexis pallens,,1,,0,0,,0,,
